,ds,y
7038,2022-06-09 04:40:00,0.030326077490059333
7039,2022-06-09 04:45:00,-0.08438458142685334
7040,2022-06-09 04:50:00,0.02499634006463225
7041,2022-06-09 04:55:00,-0.04743557799453413
7042,2022-06-09 05:00:00,0.06607354841671764
7043,2022-06-09 05:05:00,-0.04217405129625007
7044,2022-06-09 05:10:00,0.012505762245147878
7045,2022-06-09 05:15:00,-0.024617733566302036
7046,2022-06-09 05:20:00,-0.005277326245327174
7047,2022-06-09 05:25:00,0.0017913817787373887
7048,2022-06-09 05:30:00,0.04120786009747235
7049,2022-06-09 05:35:00,0.03581400945855506
7050,2022-06-09 05:40:00,0.0125354114348184
7051,2022-06-09 05:45:00,0.07158284367699963
7052,2022-06-09 05:50:00,0.023243845735755997
7053,2022-06-09 05:55:00,0.03932610481480481
7054,2022-06-09 06:00:00,0.07141583717545785
7055,2022-06-09 06:05:00,-0.06204599126746757
7056,2022-06-09 06:10:00,-0.04072977129254696
7057,2022-06-09 06:15:00,0.03216677653393418
7058,2022-06-09 06:20:00,-0.03543407933273102
7059,2022-06-09 06:25:00,0.025040020198837
7060,2022-06-09 06:30:00,0.0411241264095068
7061,2022-06-09 06:35:00,0.035741114525002615
7062,2022-06-09 06:40:00,0.055353504502555495
7063,2022-06-09 06:45:00,0.0980054575462006
7064,2022-06-09 06:50:00,-0.07114444261809894
7065,2022-06-09 06:55:00,-0.03375648569651446
7066,2022-06-09 07:00:00,-0.026644270560659322
7067,2022-06-09 07:05:00,-0.06743901396678353
7068,2022-06-09 07:10:00,0.049995241979502225
7069,2022-06-09 07:15:00,-0.010652960952810986
7070,2022-06-09 07:20:00,-0.033738082737848174
7071,2022-06-09 07:25:00,-0.04968576629418209
7072,2022-06-09 07:30:00,0.02148153569825695
7073,2022-06-09 07:35:00,-0.046140467463814616
7074,2022-06-09 07:40:00,-0.06380953535631306
7075,2022-06-09 07:45:00,-0.001771922270464188
7076,2022-06-09 07:50:00,0.03949187936311205
7077,2022-06-09 07:55:00,-0.026617117470230767
7078,2022-06-09 08:00:00,0.0017971939048564423
7079,2022-06-09 08:05:00,0.02876639906758527
7080,2022-06-09 08:10:00,-0.04265621829987509
7081,2022-06-09 08:15:00,-0.012440051258337803
7082,2022-06-09 08:20:00,-0.01777847064369098
7083,2022-06-09 08:25:00,7.105427357601002e-15
7084,2022-06-09 08:30:00,0.05051307883294953
7085,2022-06-09 08:35:00,-0.05875547843648121
7086,2022-06-09 08:40:00,0.025268662982206536
7087,2022-06-09 08:45:00,0.01444229186238033
7088,2022-06-09 08:50:00,-0.11567244964603418
7089,2022-06-09 08:55:00,-0.0017771463147440159
7090,2022-06-09 09:00:00,-0.04620728016485742
7091,2022-06-09 09:05:00,-0.046167329627415654
7092,2022-06-09 09:10:00,-0.014202216134989953
7093,2022-06-09 09:15:00,-0.01598372802043002
7094,2022-06-09 09:20:00,0.09613373898759647
7095,2022-06-09 09:25:00,-0.07992681263353774
7096,2022-06-09 09:30:00,-0.010648071401504922
7097,2022-06-09 09:35:00,0.08519738663032683
7098,2022-06-09 09:40:00,-0.205382669706907
7099,2022-06-09 09:45:00,-0.01587956077972308
7100,2022-06-09 09:50:00,0.07068276781707539
7101,2022-06-09 09:55:00,0.041633977587785864
7102,2022-06-09 10:00:00,0.1264178391634161
7103,2022-06-09 10:05:00,0.14384932873828404
7104,2022-06-09 10:10:00,-0.1132098682631053
7105,2022-06-09 10:15:00,-0.09873488405684583
7106,2022-06-09 10:20:00,0.14702764362014165
7107,2022-06-09 10:25:00,-0.2036950302391105
7108,2022-06-09 10:30:00,-0.08388307233623493
7109,2022-06-09 10:35:00,-0.0349021828894891
7110,2022-06-09 10:40:00,-0.03314449136033204
7111,2022-06-09 10:45:00,0.023343583265933887
7112,2022-06-09 10:50:00,-0.05060489102726251
7113,2022-06-09 10:55:00,-0.0992616653213787
7114,2022-06-09 11:00:00,0.07369555599800037
7115,2022-06-09 11:05:00,-0.06261379883168416
7116,2022-06-09 11:10:00,0.025164715226381418
7117,2022-06-09 11:15:00,0.03055422017497733
7118,2022-06-09 11:20:00,-0.022640058717229294
7119,2022-06-09 11:25:00,0.03776766882757698
7120,2022-06-09 11:30:00,0.11845188440477727
7121,2022-06-09 11:35:00,0.2638830022425225
7122,2022-06-09 11:40:00,-0.08550799852638136
7123,2022-06-09 11:45:00,0.0674435424170241
7124,2022-06-09 11:50:00,0.026599447935353737
7125,2022-06-09 11:55:00,0.046085312531914724
7126,2022-06-09 12:00:00,-0.08904510487590755
7127,2022-06-09 12:05:00,0.008870388444790933
7128,2022-06-09 12:10:00,-0.04710660800414246
7129,2022-06-09 12:15:00,0.028420609988174306
7130,2022-06-09 12:20:00,-0.03839413437238903
7131,2022-06-09 12:25:00,-0.019193957484162638
7132,2022-06-09 12:30:00,-0.01745359479303943
7133,2022-06-09 12:35:00,0.028501607852639665
7134,2022-06-09 12:40:00,0.01603405209331754
7135,2022-06-09 12:45:00,0.07298818823156239
7136,2022-06-09 12:50:00,-0.06647975067944145
7137,2022-06-09 12:55:00,0.0693691676371131
7138,2022-06-09 13:00:00,-0.007001664779572536
7139,2022-06-09 13:05:00,0.06931692622332974
7140,2022-06-09 13:10:00,0.056789892646584406
7141,2022-06-09 13:15:00,-0.01754869478349974
7142,2022-06-09 13:20:00,0.1487615359302552
7143,2022-06-09 13:25:00,0.030029488091884105
7144,2022-06-09 13:30:00,-0.06326430868649169
7145,2022-06-09 13:35:00,-0.007026490849739275
7146,2022-06-09 13:40:00,0.049529962252407245
7147,2022-06-09 13:45:00,-0.02110990515486577
7148,2022-06-09 13:50:00,-0.029905012824748667
7149,2022-06-09 13:55:00,-0.0017597607843313767
7150,2022-06-09 14:00:00,-0.008805743701898905
7151,2022-06-09 14:05:00,0.031948185051142275
7152,2022-06-09 14:10:00,0.02307146653847525
7153,2022-06-09 14:15:00,-0.059976642128425794
7154,2022-06-09 14:20:00,0.06390676633831305
7155,2022-06-09 14:25:00,-0.017648161776236293
7156,2022-06-09 14:30:00,-0.01588855270239975
7157,2022-06-09 14:35:00,0.08166634262772732
7158,2022-06-09 14:40:00,0.09916067793233907
7159,2022-06-09 14:45:00,-0.21327556615469234
7160,2022-06-09 14:50:00,0.17645085232761204
7161,2022-06-09 14:55:00,-0.04041588364752613
7162,2022-06-09 15:00:00,0.022893257914191167
7163,2022-06-09 15:05:00,0.05280351366376124
7164,2022-06-09 15:10:00,-0.04750377534625727
7165,2022-06-09 15:15:00,-0.12111037941841118
7166,2022-06-09 15:20:00,-0.02802777279798363
7167,2022-06-09 15:25:00,0.09162732616642444
7168,2022-06-09 15:30:00,0.007041438806417943
7169,2022-06-09 15:35:00,0.05631657433762882
7170,2022-06-09 15:40:00,-0.2796730681049837
7171,2022-06-09 15:45:00,0.1597755510034773
7172,2022-06-09 15:50:00,-0.27884626579241
7173,2022-06-09 15:55:00,0.20607827341698481
7174,2022-06-09 16:00:00,0.03653502689081023
7175,2022-06-09 16:05:00,0.0017401773848106927
7176,2022-06-09 16:10:00,-0.015558711897291744
7177,2022-06-09 16:15:00,0.20490475403435227
7178,2022-06-09 16:20:00,-0.14331870217750975
7179,2022-06-09 16:25:00,0.019054039274685408
7180,2022-06-09 16:30:00,0.15034128776246547
7181,2022-06-09 16:35:00,0.14616230552129394
7182,2022-06-09 16:40:00,-0.27507218725948945
7183,2022-06-09 16:45:00,0.09259926338995683
7184,2022-06-09 16:50:00,0.08381316850950071
7185,2022-06-09 16:55:00,0.052932578068549674
7186,2022-06-09 17:00:00,0.02730343084807174
7187,2022-06-09 17:05:00,-0.281932525808287
7188,2022-06-09 17:10:00,-0.05436561588005162
7189,2022-06-09 17:15:00,-0.10341005946211368
7190,2022-06-09 17:20:00,-0.028771514643516127
7191,2022-06-09 17:25:00,0.10775303459074337
7192,2022-06-09 17:30:00,-0.0033895445329932272
7193,2022-06-09 17:35:00,0.006839547013022695
7194,2022-06-09 17:40:00,0.029076355080313476
7195,2022-06-09 17:45:00,0.07517532182334463
7196,2022-06-09 17:50:00,0.14133730007726797
7197,2022-06-09 17:55:00,-0.07312980800946889
7198,2022-06-09 18:00:00,-0.18291813982190774
7199,2022-06-09 18:05:00,-0.10114473440793859
7200,2022-06-09 18:10:00,0.042583947560736135
7201,2022-06-09 18:15:00,-0.10261599976726643
7202,2022-06-09 18:20:00,0.061315374145870294
7203,2022-06-09 18:25:00,-0.06551731838384711
7204,2022-06-09 18:30:00,0.09017722281301133
7205,2022-06-09 18:35:00,0.008499118613961798
7206,2022-06-09 18:40:00,-0.013458775487826813
7207,2022-06-09 18:45:00,-0.17113353233723672
7208,2022-06-09 18:50:00,0.010225247899349199
7209,2022-06-09 18:55:00,-0.0836266046433849
7210,2022-06-09 19:00:00,0.09032090791000513
7211,2022-06-09 19:05:00,-0.09851741661336177
7212,2022-06-09 19:10:00,0.005112873368368298
7213,2022-06-09 19:15:00,0.06303677558669563
7214,2022-06-09 19:20:00,-0.025060156729267646
7215,2022-06-09 19:25:00,-0.09176227469926346
7216,2022-06-09 19:30:00,0.0596606249220244
7217,2022-06-09 19:35:00,0.011927166581862991
7218,2022-06-09 19:40:00,0.09700883193578846
7219,2022-06-09 19:45:00,-0.05011241326010918
7220,2022-06-09 19:50:00,-0.05506178558240293
7221,2022-06-09 19:55:00,0.04255611505996626
7222,2022-06-09 20:00:00,0.017019393285735873
7223,2022-06-09 20:05:00,0.05613874296329868
7224,2022-06-09 20:10:00,-0.08019521344552061
7225,2022-06-09 20:15:00,-0.10496818609763636
7226,2022-06-09 20:20:00,-0.01331076176047219
7227,2022-06-09 20:25:00,0.05963817500342827
7228,2022-06-09 20:30:00,-0.0049998183234265525
7229,2022-06-09 20:35:00,0.03919252704057641
7230,2022-06-09 20:40:00,0.001704348697174396
7231,2022-06-09 20:45:00,0.06814782054462398
7232,2022-06-09 20:50:00,0.018727145375251553
7233,2022-06-09 20:55:00,-0.011721376933508054
7234,2022-06-09 21:00:00,-1.4210854715202004e-14
7235,2022-06-09 21:05:00,0.018769402691553694
7236,2022-06-09 21:10:00,0.04946549054651683
7237,2022-06-09 21:15:00,-0.013443049949529495
7238,2022-06-09 21:20:00,-0.01344921532368204
7239,2022-06-09 21:25:00,-0.05042005833063712
7240,2022-06-09 21:30:00,-0.10063368170331444
7241,2022-06-09 21:35:00,-0.05021388817293371
7242,2022-06-09 21:40:00,-0.005020801322949353
7243,2022-06-09 21:45:00,0.12153304212966987
7244,2022-06-09 21:50:00,-0.02011427035088076
7245,2022-06-09 21:55:00,-0.10209730265939498
7246,2022-06-09 22:00:00,-0.07178920064255578
7247,2022-06-09 22:05:00,-0.04501536917975102
7248,2022-06-09 22:10:00,0.012009078876694446
7249,2022-06-09 22:15:00,0.03602914232018861
7250,2022-06-09 22:20:00,-0.00835241616603355
7251,2022-06-09 22:25:00,-0.03508434278532491
7252,2022-06-09 22:30:00,-0.07342175252605188
7253,2022-06-09 22:35:00,0.0515839162125431
7254,2022-06-09 22:40:00,-0.06502768044906304
7255,2022-06-09 22:45:00,-0.04995449848934186
7256,2022-06-09 22:50:00,0.010334430487780821
7257,2022-06-09 22:55:00,-0.038306591906902554
7258,2022-06-09 23:00:00,-0.023311141082388076
7259,2022-06-09 23:05:00,-0.009993709094331393
7260,2022-06-09 23:10:00,0.07595695157250759
7261,2022-06-09 23:15:00,-0.016681371560039793
7262,2022-06-09 23:20:00,0.02934464067439535
7263,2022-06-09 23:25:00,0.024164910745405166
7264,2022-06-09 23:30:00,0.0034537078390997067
7265,2022-06-09 23:35:00,-0.016737515015343263
7266,2022-06-09 23:40:00,0.003460117453357725
7267,2022-06-09 23:45:00,0.024231854033430977
7268,2022-06-09 23:50:00,0.005194727553515577
7269,2022-06-09 23:55:00,-0.0553752158300469
7270,2022-06-10 00:00:00,0.020809134511409866
7271,2022-06-10 00:05:00,-0.12230078560940427
7272,2022-06-10 00:10:00,0.008682059459268032
7273,2022-06-10 00:15:00,0.08847656467671783
7274,2022-06-10 00:20:00,0.029453348350642727
7275,2022-06-10 00:25:00,0.0034663223857691605
7276,2022-06-10 00:30:00,-0.003359212329812067
7277,2022-06-10 00:35:00,7.105427357601002e-15
7278,2022-06-10 00:40:00,7.105427357601002e-15
7279,2022-06-10 00:45:00,-1.4210854715202004e-14
7280,2022-06-10 00:50:00,0.008707159823657662
7281,2022-06-10 00:55:00,0.0034855136672646836
7282,2022-06-10 01:00:00,0.0348636884773299
7283,2022-06-10 01:05:00,0.01568873554720085
7284,2022-06-10 01:10:00,-0.035528491813792584
7285,2022-06-10 01:15:00,0.02094463811351943
7286,2022-06-10 01:20:00,-0.0016939624883036686
7287,2022-06-10 01:25:00,-0.04066078921847094
7288,2022-06-10 01:30:00,-0.049091317764649034
7289,2022-06-10 01:35:00,-0.03383284693676103
7290,2022-06-10 01:40:00,-0.01522480886787747
7291,2022-06-10 01:45:00,0.038580895397302584
7292,2022-06-10 01:50:00,-0.016939703377204296
7293,2022-06-10 01:55:00,-0.018638820396489564
7294,2022-06-10 02:00:00,-0.001695432197863056
7295,2022-06-10 02:05:00,-0.02035640553137341
7296,2022-06-10 02:10:00,0.014084611125305457
7297,2022-06-10 02:15:00,0.03697200561864378
7298,2022-06-10 02:20:00,0.038713705440997614
7299,2022-06-10 02:25:00,0.012317957980009453
7300,2022-06-10 02:30:00,0.01232431071392881
7301,2022-06-10 02:35:00,0.015852609273366625
7302,2022-06-10 02:40:00,0.021142564002055053
7303,2022-06-10 02:45:00,-0.04440601099049957
7304,2022-06-10 02:50:00,-0.0034159448241837254
7305,2022-06-10 02:55:00,-0.010255241343081423
7306,2022-06-10 03:00:00,-0.008551317918424672
7307,2022-06-10 03:05:00,-0.010267922112703332
7308,2022-06-10 03:10:00,-0.06841167688055805
7309,2022-06-10 03:15:00,-0.03758286764636409
7310,2022-06-10 03:20:00,-0.03585673784943566
7311,2022-06-10 03:25:00,0.023087984774903703
7312,2022-06-10 03:30:00,0.05679971879778378
7313,2022-06-10 03:35:00,0.10449754186483773
7314,2022-06-10 03:40:00,0.035360940721680834
7315,2022-06-10 03:45:00,0.05300215849455725
7316,2022-06-10 03:50:00,-0.07200058968246736
7317,2022-06-10 03:55:00,0.09707349864557813
7318,2022-06-10 04:00:00,-0.047982293664048825
7319,2022-06-10 04:05:00,-0.08212045090470355
7320,2022-06-10 04:10:00,0.042366785947272945
7321,2022-06-10 04:15:00,-0.015398305121749445
7322,2022-06-10 04:20:00,-0.21308568675052442
7323,2022-06-10 04:25:00,0.045948008093567694
7324,2022-06-10 04:30:00,0.04591117042292581
7325,2022-06-10 04:35:00,-0.010213029353664638
7326,2022-06-10 04:40:00,-0.04425160539005191
7327,2022-06-10 04:45:00,0.012383168851307857
7328,2022-06-10 04:50:00,0.031846648820462065
7329,2022-06-10 04:55:00,0.04420964822661233
7330,2022-06-10 05:00:00,0.021214583265589226
7331,2022-06-10 05:05:00,0.026519870584834848
7332,2022-06-10 05:10:00,7.105427357601002e-15
7333,2022-06-10 05:15:00,0.05659640250458864
7334,2022-06-10 05:20:00,-0.029126636573195697
7335,2022-06-10 05:25:00,0.08306217721609954
7336,2022-06-10 05:30:00,-0.041145647527869755
7337,2022-06-10 05:35:00,-0.030844997567101018
7338,2022-06-10 05:40:00,0.01769001186305985
7339,2022-06-10 05:45:00,0.037146066188768145
7340,2022-06-10 05:50:00,-0.013738112969747363
7341,2022-06-10 05:55:00,0.026552484130228038
7342,2022-06-10 06:00:00,0.0017709487011217107
7343,2022-06-10 06:05:00,0.015948919601598277
7344,2022-06-10 06:10:00,0.02835722645884431
7345,2022-06-10 06:15:00,-0.01724863393298648
7346,2022-06-10 06:20:00,0.02306277032020887
7347,2022-06-10 06:25:00,0.012422144966045323
7348,2022-06-10 06:30:00,-0.03801916741794997
7349,2022-06-10 06:35:00,0.02842683522216305
7350,2022-06-10 06:40:00,-0.015567768193740505
7351,2022-06-10 06:45:00,0.007115891601081614
7352,2022-06-10 06:50:00,-0.024245545546307312
7353,2022-06-10 06:55:00,-0.03809007758402316
7354,2022-06-10 07:00:00,0.007135023282792474
7355,2022-06-10 07:05:00,-0.0017334409212281798
7356,2022-06-10 07:10:00,0.05533891853552575
7357,2022-06-10 07:15:00,-0.04338446376941363
7358,2022-06-10 07:20:00,0.03927712763270108
7359,2022-06-10 07:25:00,-0.024311096743353744
7360,2022-06-10 07:30:00,0.001787427546268816
7361,2022-06-10 07:35:00,-0.04691179613016061
7362,2022-06-10 07:40:00,0.025060156406460976
7363,2022-06-10 07:45:00,0.03042735024292398
7364,2022-06-10 07:50:00,-0.022623841556118407
7365,2022-06-10 07:55:00,0.0
7366,2022-06-10 08:00:00,0.07166358997700684
7367,2022-06-10 08:05:00,0.07331854030753249
7368,2022-06-10 08:10:00,-0.04537001762927417
7369,2022-06-10 08:15:00,0.08930249876409846
7370,2022-06-10 08:20:00,-0.01746346266052967
7371,2022-06-10 08:25:00,0.0
7372,2022-06-10 08:30:00,0.05002131796116771
7373,2022-06-10 08:35:00,0.02499854099864507
7374,2022-06-10 08:40:00,0.0945078924081173
7375,2022-06-10 08:45:00,0.028489652590494075
7376,2022-06-10 08:50:00,-0.08241220851573416
7377,2022-06-10 08:55:00,-0.05076444531225377
7378,2022-06-10 09:00:00,-0.10306191436863799
7379,2022-06-10 09:05:00,-0.05577444388821107
7380,2022-06-10 09:10:00,0.023237394865716965
7381,2022-06-10 09:15:00,-0.13569641219579154
7382,2022-06-10 09:20:00,-0.0641724343448189
7383,2022-06-10 09:25:00,-0.06925687709655648
7384,2022-06-10 09:30:00,0.06985220747058918
7385,2022-06-10 09:35:00,0.035783072924765236
7386,2022-06-10 09:40:00,0.09824218566433984
7387,2022-06-10 09:45:00,-0.16093412214317482
7388,2022-06-10 09:50:00,-0.0034528643874267573
7389,2022-06-10 09:55:00,-0.12238524941150786
7390,2022-06-10 10:00:00,0.13208531633800646
7391,2022-06-10 10:05:00,-0.08771889667885802
7392,2022-06-10 10:10:00,0.11745708230916563
7393,2022-06-10 10:15:00,0.04971642974521728
7394,2022-06-10 10:20:00,-0.048176241534477526
7395,2022-06-10 10:25:00,0.07631120836633443
7396,2022-06-10 10:30:00,-0.08425427883574343
7397,2022-06-10 10:35:00,-0.0686341909986865
7398,2022-06-10 10:40:00,-0.030853762020974784
7399,2022-06-10 10:45:00,-0.13168042160912563
7400,2022-06-10 10:50:00,-0.0392353796091669
7401,2022-06-10 10:55:00,-0.059645049531539485
7402,2022-06-10 11:00:00,0.1830851007396177
7403,2022-06-10 11:05:00,0.03720446930946508
7404,2022-06-10 11:10:00,-0.09203181587302822
7405,2022-06-10 11:15:00,0.08499896407546714
7406,2022-06-10 11:20:00,0.07950910125951083
7407,2022-06-10 11:25:00,-0.05454486068812514
7408,2022-06-10 11:30:00,-0.0748765480110336
7409,2022-06-10 11:35:00,-0.0034014537072195594
7410,2022-06-10 11:40:00,0.06191013455401162
7411,2022-06-10 11:45:00,0.01944587115125529
7412,2022-06-10 11:50:00,-0.08684324000532229
7413,2022-06-10 11:55:00,0.07955063790313943
7414,2022-06-10 12:00:00,-0.008515045698359813
7415,2022-06-10 12:05:00,0.0017684970964211288
7416,2022-06-10 12:10:00,0.014157709727534495
7417,2022-06-10 12:15:00,-0.1107599249373763
7418,2022-06-10 12:20:00,-0.0034034759523819957
7419,2022-06-10 12:25:00,-0.027238012744462026
7420,2022-06-10 12:30:00,-0.03233813437157096
7421,2022-06-10 12:35:00,0.005332988858668841
7422,2022-06-10 12:40:00,-0.1054387125990317
7423,2022-06-10 12:45:00,-0.2198311536185713
7424,2022-06-10 12:50:00,0.035620211234096644
7425,2022-06-10 12:55:00,-0.008432700738175924
7426,2022-06-10 13:00:00,-0.12962457572855612
7427,2022-06-10 13:05:00,0.062393837833170096
7428,2022-06-10 13:10:00,0.05519213648475585
7429,2022-06-10 13:15:00,-0.011786712740644134
7430,2022-06-10 13:20:00,0.032056357601426555
7431,2022-06-10 13:25:00,0.01068725351697708
7432,2022-06-10 13:30:00,-0.020254136099246978
7433,2022-06-10 13:35:00,0.033880592963903666
7434,2022-06-10 13:40:00,-0.15839754069835976
7435,2022-06-10 13:45:00,-0.07386348521016828
7436,2022-06-10 13:50:00,-0.05028283930711552
7437,2022-06-10 13:55:00,0.07857681151409679
7438,2022-06-10 14:00:00,-0.05028402327265269
7439,2022-06-10 14:05:00,-0.06695010064915152
7440,2022-06-10 14:10:00,0.08034426874642975
7441,2022-06-10 14:15:00,-0.03347604303046836
7442,2022-06-10 14:20:00,0.005357880686759131
7443,2022-06-10 14:25:00,0.012509903796740218
7444,2022-06-10 14:30:00,-0.21047242331113836
7445,2022-06-10 14:35:00,0.0536372347344809
7446,2022-06-10 14:40:00,-0.0016665536888709198
7447,2022-06-10 14:45:00,-0.10154383956303548
7448,2022-06-10 14:50:00,0.021484993285845633
7449,2022-06-10 14:55:00,0.21053438890307064
7450,2022-06-10 15:00:00,-0.018326558677649984
7451,2022-06-10 15:05:00,0.032028399572254784
7452,2022-06-10 15:10:00,-0.0033374200784450636
7453,2022-06-10 15:15:00,0.08716106870041074
7454,2022-06-10 15:20:00,0.0639131868805336
7455,2022-06-10 15:25:00,0.015969495621604324
7456,2022-06-10 15:30:00,-0.7473755477436868
7457,2022-06-10 15:35:00,0.19280947533706438
7458,2022-06-10 15:40:00,0.17756814517929342
7459,2022-06-10 15:45:00,-0.29328685605401006
7460,2022-06-10 15:50:00,-0.06922080038457779
7461,2022-06-10 15:55:00,-0.2831185440329378
7462,2022-06-10 16:00:00,0.4701842146163884
7463,2022-06-10 16:05:00,-0.052564054210265
7464,2022-06-10 16:10:00,-0.18088264617527727
7465,2022-06-10 16:15:00,-0.12939598735290048
7466,2022-06-10 16:20:00,-0.04406760647216856
7467,2022-06-10 16:25:00,0.09170028902800453
7468,2022-06-10 16:30:00,-0.15236518129886178
7469,2022-06-10 16:35:00,-0.05792029458038428
7470,2022-06-10 16:40:00,0.12266014587920182
7471,2022-06-10 16:45:00,-0.16241370890401896
7472,2022-06-10 16:50:00,-0.04980043590882843
7473,2022-06-10 16:55:00,-0.009335275844250646
7474,2022-06-10 17:00:00,-0.24783742150075483
7475,2022-06-10 17:05:00,-0.11846800625847465
7476,2022-06-10 17:10:00,0.14679067215934793
7477,2022-06-10 17:15:00,-0.04917365235766624
7478,2022-06-10 17:20:00,-0.0797684534719707
7479,2022-06-10 17:25:00,-0.08110590726258238
7480,2022-06-10 17:30:00,0.05869418129562831
7481,2022-06-10 17:35:00,-0.04282723527570198
7482,2022-06-10 17:40:00,-0.06263323922996733
7483,2022-06-10 17:45:00,0.06562561030891345
7484,2022-06-10 17:50:00,0.11886715039165807
7485,2022-06-10 17:55:00,-0.06115529460388558
7486,2022-06-10 18:00:00,-0.035127512087846924
7487,2022-06-10 18:05:00,-0.059503673158531
7488,2022-06-10 18:10:00,-0.001525278770813543
7489,2022-06-10 18:15:00,-0.05185234246658155
7490,2022-06-10 18:20:00,-0.2079855038581826
7491,2022-06-10 18:25:00,-0.01663617674228135
7492,2022-06-10 18:30:00,0.024219825832588526
7493,2022-06-10 18:35:00,-0.05296368220912484
7494,2022-06-10 18:40:00,0.16751723587412926
7495,2022-06-10 18:45:00,-0.049949226043786155
7496,2022-06-10 18:50:00,-0.006053258046947008
7497,2022-06-10 18:55:00,0.10166822807951803
7498,2022-06-10 19:00:00,-0.06814534891950785
7499,2022-06-10 19:05:00,0.005168631526295542
7500,2022-06-10 19:10:00,-0.1720957153454421
7501,2022-06-10 19:15:00,-0.006021471265171385
7502,2022-06-10 19:20:00,-0.015061929069773328
7503,2022-06-10 19:25:00,0.06905961921216885
7504,2022-06-10 19:30:00,0.027601467555463444
7505,2022-06-10 19:35:00,-0.01661099518124587
7506,2022-06-10 19:40:00,0.04832830202030891
7507,2022-06-10 19:45:00,0.05690289477100663
7508,2022-06-10 19:50:00,-0.12838010122403176
7509,2022-06-10 19:55:00,-0.03916767572508206
7510,2022-06-10 20:00:00,0.05692677435684601
7511,2022-06-10 20:05:00,-0.09333565620358542
7512,2022-06-10 20:10:00,-0.02254766318062451
7513,2022-06-10 20:15:00,0.03971095748065068
7514,2022-06-10 20:20:00,0.0483124932009531
7515,2022-06-10 20:25:00,0.049995858104871616
7516,2022-06-10 20:30:00,-0.0723218082564685
7517,2022-06-10 20:35:00,0.07409324808742213
7518,2022-06-10 20:40:00,0.05506085728772092
7519,2022-06-10 20:45:00,0.08760606645736857
7520,2022-06-10 20:50:00,-0.11307135323144024
7521,2022-06-10 20:55:00,-0.13510149147735007
7522,2022-06-10 21:00:00,-0.07330035011699465
7523,2022-06-10 21:05:00,0.06872488645911545
7524,2022-06-10 21:10:00,-0.014963683991659593
7525,2022-06-10 21:15:00,0.04809654997469437
7526,2022-06-10 21:20:00,0.0360516731915439
7527,2022-06-10 21:25:00,-0.012002749785544609
7528,2022-06-10 21:30:00,0.013748200226743279
7529,2022-06-10 21:35:00,0.041243351874975076
7530,2022-06-10 21:40:00,-0.030074394040276786
7531,2022-06-10 21:45:00,0.10131352902226354
7532,2022-06-10 21:50:00,-0.043638030917385606
7533,2022-06-10 21:55:00,0.049750966475812675
7534,2022-06-10 22:00:00,-0.028607186336238044
7535,2022-06-10 22:05:00,-0.0346175414601575
7536,2022-06-10 22:10:00,0.03607069437259014
7537,2022-06-10 22:15:00,0.05321124644208908
7538,2022-06-10 22:20:00,-0.03769134821412479
7539,2022-06-10 22:25:00,0.04463169732841976
7540,2022-06-10 22:30:00,-0.022633520938342144
7541,2022-06-10 22:35:00,0.058364936607119944
7542,2022-06-10 22:40:00,-0.07846211359956357
7543,2022-06-10 22:45:00,-0.009045446866061013
7544,2022-06-10 22:50:00,-7.105427357601002e-15
7545,2022-06-10 22:55:00,-0.0347111434849694
7546,2022-06-10 23:00:00,0.05851040481023517
7547,2022-06-10 23:05:00,-0.012087371925375123
7548,2022-06-10 23:10:00,0.010332358585365853
7549,2022-06-10 23:15:00,-0.028740672313077198
7550,2022-06-10 23:20:00,-0.025711103209694386
7551,2022-06-10 23:25:00,-0.019662003283528406
7552,2022-06-10 23:30:00,-0.0181529993286631
7553,2022-06-10 23:35:00,0.010377611224804184
7554,2022-06-10 23:40:00,0.08295855831499921
7555,2022-06-10 23:45:00,-0.009100715675849358
7556,2022-06-10 23:50:00,-0.01669213421068605
7557,2022-06-10 23:55:00,0.041504075550790276
7558,2022-06-13 00:00:00,0.025933139142431116
7559,2022-06-13 00:05:00,0.0
7560,2022-06-13 00:10:00,-0.021316130930735255
7561,2022-06-13 00:15:00,0.04156270314360455
7562,2022-06-13 00:20:00,-0.0015250488678546503
7563,2022-06-13 00:25:00,-0.015260281724224
7564,2022-06-13 00:30:00,-0.061002702521065544
7565,2022-06-13 00:35:00,0.03471768546709342
7566,2022-06-13 00:40:00,-0.02288282805753994
7567,2022-06-13 00:45:00,0.003476021186976652
7568,2022-06-13 00:50:00,0.005218398766118071
7569,2022-06-13 00:55:00,-0.02140171318586681
7570,2022-06-13 01:00:00,-0.09616175755518697
7571,2022-06-13 01:05:00,-0.0624315610422812
7572,2022-06-13 01:10:00,-0.0577720623266913
7573,2022-06-13 01:15:00,0.017463278100549928
7574,2022-06-13 01:20:00,-0.08808274098696955
7575,2022-06-13 01:25:00,0.13084104871148128
7576,2022-06-13 01:30:00,-0.03947056367201185
7577,2022-06-13 01:35:00,-0.08789688927126349
7578,2022-06-13 01:40:00,0.02964677843974073
7579,2022-06-13 01:45:00,0.05751345558218901
7580,2022-06-13 01:50:00,-0.013653679225519966
7581,2022-06-13 01:55:00,-0.0045540000986221685
7582,2022-06-13 02:00:00,0.05755939380927089
7583,2022-06-13 02:05:00,-0.0455893627237387
7584,2022-06-13 02:10:00,0.05580142313952052
