,ds,y
4502,2022-05-27 09:15:00,0.0291589706935369
4503,2022-05-27 09:20:00,0.019440795005991163
4504,2022-05-27 09:25:00,0.004862814857482078
4505,2022-05-27 09:30:00,0.1359299846418196
4506,2022-05-27 09:35:00,0.0919301874132259
4507,2022-05-27 09:40:00,0.01691625753544912
4508,2022-05-27 09:45:00,0.14709810800142264
4509,2022-05-27 09:50:00,-0.08595063963888094
4510,2022-05-27 09:55:00,-0.022010902801895327
4511,2022-05-27 10:00:00,-0.0374093856231994
4512,2022-05-27 10:05:00,0.012065605131006407
4513,2022-05-27 10:10:00,0.18769227549806544
4514,2022-05-27 10:15:00,-0.06389490235443418
4515,2022-05-27 10:20:00,0.09112468029218235
4516,2022-05-27 10:25:00,-0.004409758812897735
4517,2022-05-27 10:30:00,-0.10130202558497103
4518,2022-05-27 10:35:00,0.11497452362156935
4519,2022-05-27 10:40:00,-0.006606275408159945
4520,2022-05-27 10:45:00,-0.013220305909769081
4521,2022-05-27 10:50:00,-0.011022371165530842
4522,2022-05-27 10:55:00,-0.02866309078203244
4523,2022-05-27 11:00:00,-0.04407417640383926
4524,2022-05-27 11:05:00,-0.16034416352513148
4525,2022-05-27 11:10:00,-0.07438871405538805
4526,2022-05-27 11:15:00,-0.039327638607389304
4527,2022-05-27 11:20:00,0.007228991978628585
4528,2022-05-27 11:25:00,0.08427536567711513
4529,2022-05-27 11:30:00,-7.105427357601002e-15
4530,2022-05-27 11:35:00,0.031295850409783554
4531,2022-05-27 11:40:00,-0.024127576919219962
4532,2022-05-27 11:45:00,0.019278051847308575
4533,2022-05-27 11:50:00,0.08185528450650992
4534,2022-05-27 11:55:00,-0.06588813415975636
4535,2022-05-27 12:00:00,0.14409799962530911
4536,2022-05-27 12:05:00,-0.013185579303907957
4537,2022-05-27 12:10:00,-0.06149812706350133
4538,2022-05-27 12:15:00,-0.11827592406356757
4539,2022-05-27 12:20:00,0.043232313017846025
4540,2022-05-27 12:25:00,0.09351888959778876
4541,2022-05-27 12:30:00,0.021555368442299994
4542,2022-05-27 12:35:00,0.03831503833857397
4543,2022-05-27 12:40:00,-0.019761329672832062
4544,2022-05-27 12:45:00,-0.017569487863987376
4545,2022-05-27 12:50:00,-0.024161123619578007
4546,2022-05-27 12:55:00,0.04560323833900526
4547,2022-05-27 13:00:00,-7.105427357601002e-15
4548,2022-05-27 13:05:00,0.08875525840318943
4549,2022-05-27 13:10:00,-0.00661310077889965
4550,2022-05-27 13:15:00,-0.04628687824567379
4551,2022-05-27 13:20:00,-0.0814170747621219
4552,2022-05-27 13:25:00,-0.05052160312217069
4553,2022-05-27 13:30:00,-0.05484851672063229
4554,2022-05-27 13:35:00,0.04811783864456487
4555,2022-05-27 13:40:00,0.05047901704838864
4556,2022-05-27 13:45:00,0.048032702622030854
4557,2022-05-27 13:50:00,0.1628147572056946
4558,2022-05-27 13:55:00,-0.0066098837408077316
4559,2022-05-27 14:00:00,0.0047827993999263185
4560,2022-05-27 14:05:00,-0.09693028476729637
4561,2022-05-27 14:10:00,-0.10101912087859688
4562,2022-05-27 14:15:00,-0.0043868534483166854
4563,2022-05-27 14:20:00,-0.04386809713204087
4564,2022-05-27 14:25:00,-0.015350152587551236
4565,2022-05-27 14:30:00,-0.06136329000605656
4566,2022-05-27 14:35:00,-0.05033789893406038
4567,2022-05-27 14:40:00,-0.1091730961861046
4568,2022-05-27 14:45:00,0.03132036163330554
4569,2022-05-27 14:50:00,0.12503340916722294
4570,2022-05-27 14:55:00,0.07672451978802286
4571,2022-05-27 15:00:00,-0.14180824512289547
4572,2022-05-27 15:05:00,-0.10861952376320261
4573,2022-05-27 15:10:00,-0.1362925068730405
4574,2022-05-27 15:15:00,-0.18497610313193036
4575,2022-05-27 15:20:00,-0.1368576740385521
4576,2022-05-27 15:25:00,0.14390500145130858
4577,2022-05-27 15:30:00,0.08605429013959309
4578,2022-05-27 15:35:00,0.05965477788708995
4579,2022-05-27 15:40:00,0.13564497783257679
4580,2022-05-27 15:45:00,0.06407341660126065
4581,2022-05-27 15:50:00,0.1278067766887574
4582,2022-05-27 15:55:00,0.03306660611875856
4583,2022-05-27 16:00:00,-0.07521197112081524
4584,2022-05-27 16:05:00,-0.16053199874291124
4585,2022-05-27 16:10:00,0.1486621275250144
4586,2022-05-27 16:15:00,-0.025643554011878678
4587,2022-05-27 16:20:00,-0.03631737928341039
4588,2022-05-27 16:25:00,-0.14273702993228454
4589,2022-05-27 16:30:00,0.0070835503680442
4590,2022-05-27 16:35:00,0.06137227970253889
4591,2022-05-27 16:40:00,0.07776736073157764
4592,2022-05-27 16:45:00,-0.1424931454599161
4593,2022-05-27 16:50:00,-0.17551566959738807
4594,2022-05-27 16:55:00,0.16224236040577722
4595,2022-05-27 17:00:00,0.014074989609959232
4596,2022-05-27 17:05:00,-0.14751618409664502
4597,2022-05-27 17:10:00,-0.00841016637188119
4598,2022-05-27 17:15:00,0.014104993772342311
4599,2022-05-27 17:20:00,0.0493574694772434
4600,2022-05-27 17:25:00,0.11258337546105679
4601,2022-05-27 17:30:00,-0.03797471358161175
4602,2022-05-27 17:35:00,-0.18077823118069603
4603,2022-05-27 17:40:00,-0.03979317539572236
4604,2022-05-27 17:45:00,-0.0523095445494377
4605,2022-05-27 17:50:00,0.3061468226590023
4606,2022-05-27 17:55:00,0.12529414618051504
4607,2022-05-27 18:00:00,0.0902097027359332
4608,2022-05-27 18:05:00,-0.006301469706741614
4609,2022-05-27 18:10:00,-0.0524998955956022
4610,2022-05-27 18:15:00,-0.06081573798109474
4611,2022-05-27 18:20:00,-0.10250721663426532
4612,2022-05-27 18:25:00,0.04635193999198606
4613,2022-05-27 18:30:00,0.002317770716594225
4614,2022-05-27 18:35:00,0.05793578124083609
4615,2022-05-27 18:40:00,0.04630300860661407
4616,2022-05-27 18:45:00,-0.06078128452244158
4617,2022-05-27 18:50:00,0.1686314279897374
4618,2022-05-27 18:55:00,0.0805476174405726
4619,2022-05-27 19:00:00,0.0206928803705253
4620,2022-05-27 19:05:00,-0.006307279856173409
4621,2022-05-27 19:10:00,-0.03784653421678286
4622,2022-05-27 19:15:00,0.062161617258347235
4623,2022-05-27 19:20:00,-0.016836974620325407
4624,2022-05-27 19:25:00,0.018426152616591196
4625,2022-05-27 19:30:00,-0.0358119181854093
4626,2022-05-27 19:35:00,0.029972759323875664
4627,2022-05-27 19:40:00,0.03457581547759503
4628,2022-05-27 19:45:00,0.08287823878994516
4629,2022-05-27 19:50:00,-0.02535447507334254
4630,2022-05-27 19:55:00,-0.05911519538194909
4631,2022-05-27 20:00:00,0.05986362457048955
4632,2022-05-27 20:05:00,-0.0021129995369832955
4633,2022-05-27 20:10:00,0.03454317294968945
4634,2022-05-27 20:15:00,-0.0021171693843129447
4635,2022-05-27 20:20:00,-0.012711794815274402
4636,2022-05-27 20:25:00,0.050731249145222534
4637,2022-05-27 20:30:00,-0.010610118653310963
4638,2022-05-27 20:35:00,-0.04879484653407218
4639,2022-05-27 20:40:00,0.0
4640,2022-05-27 20:45:00,0.023117024564555777
4641,2022-05-27 20:50:00,0.03467177016430867
4642,2022-05-27 20:55:00,-0.014891795347978132
4643,2022-05-27 21:00:00,0.006942522467433321
4644,2022-05-27 21:05:00,-0.053216406206900047
4645,2022-05-27 21:10:00,0.05326623668312891
4646,2022-05-27 21:15:00,-0.04044994199158225
4647,2022-05-27 21:20:00,-0.006386977223648671
4648,2022-05-27 21:25:00,-0.0042612991175303705
4649,2022-05-27 21:30:00,-0.0532554959389131
4650,2022-05-27 21:35:00,-0.021290313792178495
4651,2022-05-27 21:40:00,0.02093446393094922
4652,2022-05-27 21:45:00,0.00465447738817204
4653,2022-05-27 21:50:00,0.004658305091183479
4654,2022-05-27 21:55:00,0.0
4655,2022-05-27 22:00:00,0.011665438857349386
4656,2022-05-27 22:05:00,-0.03209426124857373
4657,2022-05-27 22:10:00,-0.006420104166764418
4658,2022-05-27 22:15:00,0.016370805246268105
4659,2022-05-27 22:20:00,-0.05782055684619536
4660,2022-05-27 22:25:00,0.016391623106073894
4661,2022-05-27 22:30:00,0.014055830486690013
4662,2022-05-27 22:35:00,0.00937572546106935
4663,2022-05-27 22:40:00,-0.021466773808221262
4664,2022-05-27 22:45:00,0.032852931147182574
4665,2022-05-27 22:50:00,-0.030082965022081964
4666,2022-05-27 22:55:00,-0.002149483910734773
4667,2022-05-27 23:00:00,0.0047037304561143856
4668,2022-05-27 23:05:00,-0.012918768917117518
4669,2022-05-27 23:10:00,0.016488959141689463
4670,2022-05-27 23:15:00,0.0023570727864097307
4671,2022-05-27 23:20:00,-0.01079300724239829
4672,2022-05-27 23:25:00,-0.06687475432801904
4673,2022-05-27 23:30:00,0.023626516824940325
4674,2022-05-27 23:35:00,-0.017262862732692952
4675,2022-05-27 23:40:00,-7.105427357601002e-15
4676,2022-05-27 23:45:00,0.05678486692122675
4677,2022-05-27 23:50:00,-0.045396283347528765
4678,2022-05-27 23:55:00,0.021303372808461063
4679,2022-05-30 00:00:00,-0.26042577437489456
4680,2022-05-30 00:05:00,-0.008569182609491577
4681,2022-05-30 00:10:00,0.22907729393739373
4682,2022-05-30 00:15:00,-0.006440577861269503
4683,2022-05-30 00:20:00,0.014132200028576847
4684,2022-05-30 00:25:00,-0.05585857724871346
4685,2022-05-30 00:30:00,-0.004295692152389563
4686,2022-05-30 00:35:00,0.0
4687,2022-05-30 00:40:00,0.0
4688,2022-05-30 00:45:00,0.0
4689,2022-05-30 00:50:00,-7.105427357601002e-15
4690,2022-05-30 00:55:00,0.0
4691,2022-05-30 01:00:00,0.08057098557619469
4692,2022-05-30 01:05:00,0.03313735957507902
4693,2022-05-30 01:10:00,0.021301701802002526
4694,2022-05-30 01:15:00,-0.05196614158214885
4695,2022-05-30 01:20:00,0.06155802827043999
4696,2022-05-30 01:25:00,0.016565106838051236
4697,2022-05-30 01:30:00,0.016571163001302125
4698,2022-05-30 01:35:00,0.018944527671003186
4699,2022-05-30 01:40:00,7.105427357601002e-15
4700,2022-05-30 01:45:00,0.037923562685264756
4701,2022-05-30 01:50:00,-0.006535152272249434
4702,2022-05-30 01:55:00,-0.03268168384608572
4703,2022-05-30 02:00:00,-0.01960720344263933
4704,2022-05-30 02:05:00,0.06412052644674304
4705,2022-05-30 02:10:00,0.02610410406533248
4706,2022-05-30 02:15:00,0.04507238925836532
4707,2022-05-30 02:20:00,0.0
4708,2022-05-30 02:25:00,0.0047494174379494325
4709,2022-05-30 02:30:00,-0.010954068273960615
4710,2022-05-30 02:35:00,0.0285348123838034
4711,2022-05-30 02:40:00,-0.03289946369699237
4712,2022-05-30 02:45:00,-0.00877434562103474
4713,2022-05-30 02:50:00,-0.008779913539889606
4714,2022-05-30 02:55:00,0.016696159386199838
4715,2022-05-30 03:00:00,-0.015388288799655925
4716,2022-05-30 03:05:00,-0.008797670481307307
4717,2022-05-30 03:10:00,0.016734929664536935
4718,2022-05-30 03:15:00,0.01913159182986135
4719,2022-05-30 03:20:00,-0.07927591434867054
4720,2022-05-30 03:25:00,0.04068393921770053
4721,2022-05-30 03:30:00,0.009573033162496358
4722,2022-05-30 03:35:00,-0.01102378071729504
4723,2022-05-30 03:40:00,0.06465394686231463
4724,2022-05-30 03:45:00,-0.024285582216883483
4725,2022-05-30 03:50:00,-0.06617472979635153
4726,2022-05-30 03:55:00,0.04074175525336443
4727,2022-05-30 04:00:00,0.011982725720514509
4728,2022-05-30 04:05:00,0.0407407481438824
4729,2022-05-30 04:10:00,-0.07949845943266354
4730,2022-05-30 04:15:00,-0.037486916568518325
4731,2022-05-30 04:20:00,0.004802301158719047
4732,2022-05-30 04:25:00,-0.01324324931858456
4733,2022-05-30 04:30:00,-0.008833595613836565
4734,2022-05-30 04:35:00,-0.15860712022799106
4735,2022-05-30 04:40:00,-0.07241642774409485
4736,2022-05-30 04:45:00,-0.05914553005232648
4737,2022-05-30 04:50:00,-0.013136640267099153
4738,2022-05-30 04:55:00,0.045870761384463776
4739,2022-05-30 05:00:00,-0.02630643459804105
4740,2022-05-30 05:05:00,-0.05257825610198097
4741,2022-05-30 05:10:00,-0.024083618456153033
4742,2022-05-30 05:15:00,-0.03502216987403983
4743,2022-05-30 05:20:00,0.10400736479665795
4744,2022-05-30 05:25:00,-0.05255244720557073
4745,2022-05-30 05:30:00,0.045912670682710655
4746,2022-05-30 05:35:00,0.0193269487233394
4747,2022-05-30 05:40:00,0.01933203289043206
4748,2022-05-30 05:45:00,0.08449462083877535
4749,2022-05-30 05:50:00,-0.021979374912554306
4750,2022-05-30 05:55:00,0.024138542373833616
4751,2022-05-30 06:00:00,-0.011004579510846213
4752,2022-05-30 06:05:00,0.06278021580791204
4753,2022-05-30 06:10:00,0.03136499547825622
4754,2022-05-30 06:15:00,0.0795294247953251
4755,2022-05-30 06:20:00,0.002408610539831102
4756,2022-05-30 06:25:00,0.0
4757,2022-05-30 06:30:00,0.007238965612444304
4758,2022-05-30 06:35:00,-0.02658442751744161
4759,2022-05-30 06:40:00,-0.04428605199613145
4760,2022-05-30 06:45:00,-0.011069769447217936
4761,2022-05-30 06:50:00,-0.04427207010963485
4762,2022-05-30 06:55:00,-0.024339008737683798
4763,2022-05-30 07:00:00,-0.028761044428414095
4764,2022-05-30 07:05:00,0.03640710694774896
4765,2022-05-30 07:10:00,0.009709714373393297
4766,2022-05-30 07:15:00,0.009715822758018078
4767,2022-05-30 07:20:00,-0.03327901101248898
4768,2022-05-30 07:25:00,0.002433107171235349
4769,2022-05-30 07:30:00,-0.07098237127833329
4770,2022-05-30 07:35:00,0.0073116101397161515
4771,2022-05-30 07:40:00,0.012193671683007778
4772,2022-05-30 07:45:00,0.03658352099560602
4773,2022-05-30 07:50:00,0.009756726380516056
4774,2022-05-30 07:55:00,-0.02225241993158278
4775,2022-05-30 08:00:00,0.0024433964983359147
4776,2022-05-30 08:05:00,-0.017822687882762978
4777,2022-05-30 08:10:00,-0.04454298010097091
4778,2022-05-30 08:15:00,-0.0022271906462734137
4779,2022-05-30 08:20:00,0.058800668509903176
4780,2022-05-30 08:25:00,0.04650345946317458
4781,2022-05-30 08:30:00,-0.006701722511905928
4782,2022-05-30 08:35:00,-0.026814876423827627
4783,2022-05-30 08:40:00,-0.037974131715792225
4784,2022-05-30 08:45:00,-0.013401596470203003
4785,2022-05-30 08:50:00,0.12257493038697476
4786,2022-05-30 08:55:00,0.01957832825923589
4787,2022-05-30 09:00:00,-0.05817607657888857
4788,2022-05-30 09:05:00,0.12714290794232141
4789,2022-05-30 09:10:00,-0.11395770102165415
4790,2022-05-30 09:15:00,0.01465689893998956
4791,2022-05-30 09:20:00,0.09760040329150144
4792,2022-05-30 09:25:00,-0.08482829964251692
4793,2022-05-30 09:30:00,-0.1023874534158935
4794,2022-05-30 09:35:00,-0.08876498303055769
4795,2022-05-30 09:40:00,-0.04430286762769953
4796,2022-05-30 09:45:00,0.07572311195912818
4797,2022-05-30 09:50:00,0.05122343435373011
4798,2022-05-30 09:55:00,-0.039931516112091
4799,2022-05-30 10:00:00,0.060967030891866614
4800,2022-05-30 10:05:00,0.10220780504726434
4801,2022-05-30 10:10:00,-0.04887558971840633
4802,2022-05-30 10:15:00,0.0656197650903394
4803,2022-05-30 10:20:00,0.08248067399424741
4804,2022-05-30 10:25:00,0.014542907103063385
4805,2022-05-30 10:30:00,-0.017824418445457013
4806,2022-05-30 10:35:00,0.05820505867765746
4807,2022-05-30 10:40:00,-0.051278843638364435
4808,2022-05-30 10:45:00,0.212717189345625
4809,2022-05-30 10:50:00,0.06017481023567939
4810,2022-05-30 10:55:00,0.1631345243424107
4811,2022-05-30 11:00:00,-0.06033838444929529
4812,2022-05-30 11:05:00,-0.08920271208894093
4813,2022-05-30 11:10:00,0.09813888984616881
4814,2022-05-30 11:15:00,0.02868198674106992
4815,2022-05-30 11:20:00,0.0453935206933096
4816,2022-05-30 11:25:00,-0.06919853447678292
4817,2022-05-30 11:30:00,-0.03790140103766504
4818,2022-05-30 11:35:00,-0.1223374202491243
4819,2022-05-30 11:40:00,0.04548075483747027
4820,2022-05-30 11:45:00,-0.09762554489503117
4821,2022-05-30 11:50:00,-0.02658305033723707
4822,2022-05-30 11:55:00,-0.17004664480216292
4823,2022-05-30 12:00:00,0.10060914096350615
4824,2022-05-30 12:05:00,0.0955533156868853
4825,2022-05-30 12:10:00,0.04531028427838635
4826,2022-05-30 12:15:00,0.05241825598345429
4827,2022-05-30 12:20:00,-0.06628825808264338
4828,2022-05-30 12:25:00,-0.01987076401753285
4829,2022-05-30 12:30:00,-0.0220814451534892
4830,2022-05-30 12:35:00,-0.00883573228907153
4831,2022-05-30 12:40:00,0.016736861829777183
4832,2022-05-30 12:45:00,-0.008850403988759581
4833,2022-05-30 12:50:00,0.0
4834,2022-05-30 12:55:00,0.04311670631719977
4835,2022-05-30 13:00:00,0.043088259249856264
4836,2022-05-30 13:05:00,0.06695106432772491
4837,2022-05-30 13:10:00,0.17866273461753934
4838,2022-05-30 13:15:00,0.035620366539106385
4839,2022-05-30 13:20:00,0.023743348675999698
4840,2022-05-30 13:25:00,-0.020072505763991444
4841,2022-05-30 13:30:00,-0.07797969173293495
4842,2022-05-30 13:35:00,0.04280583747995337
4843,2022-05-30 13:40:00,0.014267117591217016
4844,2022-05-30 13:45:00,0.10211927175166124
4845,2022-05-30 13:50:00,0.0829052426569632
4846,2022-05-30 13:55:00,-0.12045683610523383
4847,2022-05-30 14:00:00,-0.035611857278055936
4848,2022-05-30 14:05:00,-0.08001549411235942
4849,2022-05-30 14:10:00,0.05453746396219117
4850,2022-05-30 14:15:00,0.014222450275497067
4851,2022-05-30 14:20:00,0.1584444125890485
4852,2022-05-30 14:25:00,-0.0022284022341310106
4853,2022-05-30 14:30:00,0.058989650597581544
4854,2022-05-30 14:35:00,-0.04461725105760195
4855,2022-05-30 14:40:00,0.023603987443628682
4856,2022-05-30 14:45:00,-0.09361957378136765
4857,2022-05-30 14:50:00,-0.04449856146042919
4858,2022-05-30 14:55:00,0.08267797950154687
4859,2022-05-30 15:00:00,-0.03116581687105935
4860,2022-05-30 15:05:00,7.105427357601002e-15
4861,2022-05-30 15:10:00,0.0378192550089409
4862,2022-05-30 15:15:00,0.06847434894686444
4863,2022-05-30 15:20:00,0.047164703887943915
4864,2022-05-30 15:25:00,-0.029053818171028922
4865,2022-05-30 15:30:00,-0.011176485198852504
4866,2022-05-30 15:35:00,0.10611758050188769
4867,2022-05-30 15:40:00,0.03295793533250446
4868,2022-05-30 15:45:00,0.0635056332348185
4869,2022-05-30 15:50:00,-0.0403623299226723
4870,2022-05-30 15:55:00,-0.04705214328276952
4871,2022-05-30 16:00:00,-0.03806144766139852
4872,2022-05-30 16:05:00,-0.10725449678895416
4873,2022-05-30 16:10:00,0.025950866303737996
4874,2022-05-30 16:15:00,0.06600457858957753
4875,2022-05-30 16:20:00,-0.017885214500950042
4876,2022-05-30 16:25:00,-0.05809433940495978
4877,2022-05-30 16:30:00,-0.08251640331820909
4878,2022-05-30 16:35:00,0.08493847440091429
4879,2022-05-30 16:40:00,0.0047152993643635455
4880,2022-05-30 16:45:00,-0.004466206153402652
4881,2022-05-30 16:50:00,-0.013407100378543646
4882,2022-05-30 16:55:00,-0.10709805654992266
4883,2022-05-30 17:00:00,-0.026727522943858162
4884,2022-05-30 17:05:00,0.07569146453936071
4885,2022-05-30 17:10:00,-0.06015498368071093
4886,2022-05-30 17:15:00,0.009464043185424487
4887,2022-05-30 17:20:00,-0.011145859030087024
4888,2022-05-30 17:25:00,0.07573752410381474
4889,2022-05-30 17:30:00,-0.10918679781271123
4890,2022-05-30 17:35:00,0.05203774926094695
4891,2022-05-30 17:40:00,-0.07563002480577552
4892,2022-05-30 17:45:00,0.05439455019703843
4893,2022-05-30 17:50:00,-0.14422990565937965
4894,2022-05-30 17:55:00,-0.15672221866397962
4895,2022-05-30 18:00:00,-0.004404399202350362
4896,2022-05-30 18:05:00,-0.03744232042521389
4897,2022-05-30 18:10:00,-0.08795822134980114
4898,2022-05-30 18:15:00,0.09010446845081077
4899,2022-05-30 18:20:00,0.016580684778524812
4900,2022-05-30 18:25:00,0.007109871362402487
4901,2022-05-30 18:30:00,0.05449873378006487
4902,2022-05-30 18:35:00,-0.004412595903488636
4903,2022-05-30 18:40:00,0.023706592924185088
4904,2022-05-30 18:45:00,-0.030928407559656534
4905,2022-05-30 18:50:00,0.014241377792949095
4906,2022-05-30 18:55:00,-0.06406922337452414
4907,2022-05-30 19:00:00,0.04987825613563501
4908,2022-05-30 19:05:00,0.002375136155606583
4909,2022-05-30 19:10:00,-0.026543163173798234
4910,2022-05-30 19:15:00,-0.013273894579739931
4911,2022-05-30 19:20:00,-0.008854053217227431
4912,2022-05-30 19:25:00,-0.06415874914886643
4913,2022-05-30 19:30:00,0.07387743107330635
4914,2022-05-30 19:35:00,-0.004427779643307872
4915,2022-05-30 19:40:00,0.0809464542471261
4916,2022-05-30 19:45:00,0.0
4917,2022-05-30 19:50:00,-0.004440788621160152
4918,2022-05-30 19:55:00,-0.022213890522778
4919,2022-05-30 20:00:00,-0.046629232078835514
4920,2022-05-30 20:05:00,-0.008880414841556217
4921,2022-05-30 20:10:00,0.0692489796587239
4922,2022-05-30 20:15:00,-0.006672164420805871
4923,2022-05-30 20:20:00,-0.013352141277927387
4924,2022-05-30 20:25:00,-0.015583735869824977
4925,2022-05-30 20:30:00,-0.017815462234992196
4926,2022-05-30 20:35:00,-0.002228234956511699
4927,2022-05-30 20:40:00,0.01918387496674967
4928,2022-05-30 20:45:00,-0.006697040296572254
4929,2022-05-30 20:50:00,0.0
4930,2022-05-30 20:55:00,0.0024041674860697526
4931,2022-05-30 21:00:00,-0.006715325887732604
4932,2022-05-30 21:05:00,0.04091807260252267
4933,2022-05-30 21:10:00,0.03849059428404189
4934,2022-05-30 21:15:00,-0.020197543509702598
4935,2022-05-30 21:20:00,0.00722485319882793
4936,2022-05-30 21:25:00,-0.024712569686478503
4937,2022-05-30 21:30:00,0.00964895078308814
4938,2022-05-30 21:35:00,0.009655007909032065
4939,2022-05-30 21:40:00,0.002415604692174611
4940,2022-05-30 21:45:00,0.009669832125403843
4941,2022-05-30 21:50:00,0.02660000032132359
4942,2022-05-30 21:55:00,-0.0654265626783328
4943,2022-05-30 22:00:00,0.007263655789728318
4944,2022-05-30 22:05:00,-0.011285197080241005
4945,2022-05-30 22:10:00,0.05331021798481572
4946,2022-05-30 22:15:00,-0.0022610946233498908
4947,2022-05-30 22:20:00,0.004850621271117461
4948,2022-05-30 22:25:00,-0.029433967457762833
4949,2022-05-30 22:30:00,-0.00679415068540834
4950,2022-05-30 22:35:00,0.021880996162678912
4951,2022-05-30 22:40:00,-0.0022688965179256115
4952,2022-05-30 22:45:00,0.00973838297910845
4953,2022-05-30 22:50:00,0.002436459349866027
4954,2022-05-30 22:55:00,-0.031838063578149445
4955,2022-05-30 23:00:00,-0.03637131267195315
4956,2022-05-30 23:05:00,-0.04089308056038732
4957,2022-05-30 23:10:00,0.05863120134517885
4958,2022-05-30 23:15:00,0.0
4959,2022-05-30 23:20:00,0.009778518700095162
4960,2022-05-30 23:25:00,-0.01367155300948042
4961,2022-05-30 23:30:00,-0.0022801186480307933
4962,2022-05-30 23:35:00,0.0024513434516819643
4963,2022-05-30 23:40:00,-0.0022844774570245363
4964,2022-05-30 23:45:00,-0.016001278769955718
4965,2022-05-30 23:50:00,0.0024584145684585224
4966,2022-05-30 23:55:00,-0.13926956365184395
4967,2022-05-31 00:00:00,-0.05690228775603856
4968,2022-05-31 00:05:00,-0.0022755644803922337
4969,2022-05-31 00:10:00,-0.07050605062013204
4970,2022-05-31 00:20:00,-7.105427357601002e-15
4971,2022-05-31 00:25:00,-0.2782734112017664
4972,2022-05-31 00:30:00,0.12829766354313676
4973,2022-05-31 00:35:00,0.06397718686682907
4974,2022-05-31 00:40:00,-0.011281313861026376
4975,2022-05-31 00:45:00,0.08604606711862317
4976,2022-05-31 00:50:00,0.1054311477180434
4977,2022-05-31 00:55:00,-0.0632869454834264
4978,2022-05-31 01:00:00,0.3482292884160074
4979,2022-05-31 01:05:00,0.00968336754773702
4980,2022-05-31 01:10:00,-0.01132365672936686
4981,2022-05-31 01:15:00,0.009698977194354086
4982,2022-05-31 01:20:00,0.03152806360526483
4983,2022-05-31 01:25:00,0.0024260683929213656
4984,2022-05-31 01:30:00,0.009711704786028008
4985,2022-05-31 01:35:00,0.02914233876634853
4986,2022-05-31 01:40:00,-0.009110612042107391
4987,2022-05-31 01:45:00,0.017018321833347727
4988,2022-05-31 01:50:00,0.021886094218928065
4989,2022-05-31 01:55:00,0.0
4990,2022-05-31 02:00:00,0.03164370819718698
4991,2022-05-31 02:05:00,0.012172490622631926
4992,2022-05-31 02:10:00,-0.025189823414237367
4993,2022-05-31 02:15:00,-0.02290001666334973
4994,2022-05-31 02:20:00,0.021960484116924306
4995,2022-05-31 02:25:00,0.051219654993374775
4996,2022-05-31 02:30:00,-0.027536446041374063
4997,2022-05-31 02:35:00,0.0
4998,2022-05-31 02:40:00,0.03663170478548494
4999,2022-05-31 02:45:00,-0.016097435891076373
5000,2022-05-31 02:50:00,0.007334610756664972
5001,2022-05-31 02:55:00,0.007339861392516411
5002,2022-05-31 03:00:00,0.05381556121186293
5003,2022-05-31 03:05:00,-0.0023081669386542103
5004,2022-05-31 03:10:00,0.06358216972760289
5005,2022-05-31 03:15:00,0.11952101619063882
5006,2022-05-31 03:20:00,0.2545068131235837
5007,2022-05-31 03:25:00,0.14204448515111778
5008,2022-05-31 03:30:00,-0.02087906584664978
5009,2022-05-31 03:35:00,-0.03479380288496969
5010,2022-05-31 03:40:00,0.048113510524906644
5011,2022-05-31 03:45:00,0.043267728065522704
5012,2022-05-31 03:50:00,-0.10903551325625216
5013,2022-05-31 03:55:00,0.13439966033104156
5014,2022-05-31 04:00:00,-0.016231946338535863
5015,2022-05-31 04:05:00,-0.09032954523148362
5016,2022-05-31 04:10:00,-0.016194067279087676
5017,2022-05-31 04:15:00,0.05760809396871025
5018,2022-05-31 04:20:00,-0.032422240675316516
5019,2022-05-31 04:25:00,-0.0324118617846878
5020,2022-05-31 04:30:00,0.07203946798444605
5021,2022-05-31 04:35:00,-0.01622315796077345
5022,2022-05-31 04:40:00,-0.1295297742644621
5023,2022-05-31 04:45:00,0.014425102617181551
5024,2022-05-31 04:50:00,0.02885458374457528
5025,2022-05-31 04:55:00,-0.03930554346989368
5026,2022-05-31 05:00:00,-0.016182501281825523
5027,2022-05-31 05:05:00,-0.05776517436864026
5028,2022-05-31 05:10:00,0.004824744908546563
5029,2022-05-31 05:15:00,0.031369991768045224
5030,2022-05-31 05:20:00,0.002413894175802511
5031,2022-05-31 05:25:00,-0.06017346967013992
5032,2022-05-31 05:30:00,0.08932770405728263
5033,2022-05-31 05:35:00,-0.03934589786070575
5034,2022-05-31 05:40:00,-0.027763287487914567
5035,2022-05-31 05:45:00,0.03864515327458662
5036,2022-05-31 05:50:00,0.04586106405308499
5037,2022-05-31 05:55:00,-0.046344307556090314
5038,2022-05-31 06:00:00,-0.04861583643906897
5039,2022-05-31 06:05:00,-0.05780798549676547
5040,2022-05-31 06:10:00,-0.009245842063045018
5041,2022-05-31 06:15:00,-0.02312241115086522
5042,2022-05-31 06:20:00,0.021821987067973225
5043,2022-05-31 06:25:00,0.03878749268648818
5044,2022-05-31 06:30:00,-0.009271135062469682
5045,2022-05-31 06:35:00,-0.0046388871559841505
5046,2022-05-31 06:40:00,-0.0069636422600538594
5047,2022-05-31 06:45:00,0.002431932501359313
5048,2022-05-31 06:50:00,-0.0023254265071415148
5049,2022-05-31 06:55:00,-0.039537915839723325
5050,2022-05-31 07:00:00,0.0024389156605906237
5051,2022-05-31 07:05:00,-0.018621195895164533
